897	596
897	634
897	648
897	659
897	677
897	809
897	829
897	834
897	844
897	899
897	950
897	952
897	954
897	956
897	971
897	981
897	989
897	990
897	1007
897	1012
898	622
899	17
899	54
899	77
899	81
899	82
899	99
899	101
899	115
899	170
899	179
899	203
899	266
899	294
899	416
899	424
899	438
899	440
899	485
899	567
899	584
899	591
899	596
899	623
899	624
899	625
899	633
899	641
899	643
899	659
899	687
899	729
899	730
899	731
899	733
899	778
899	779
899	803
899	830
899	833
899	887
899	892
899	897
899	922
899	940
899	999
899	1001
899	1002
900	368
900	560
900	587
900	679
900	855
901	47
901	84
901	85
901	110
901	162
901	280
901	479
901	499
901	550
901	579
901	670
901	786
901	850
901	862
901	885
901	932
901	1034
902	108
902	299
902	600
902	896
903	30
903	103
903	198
903	314
903	393
903	395
903	400
903	498
903	603
903	695
903	781
903	807
903	824
903	846
903	865
903	867
903	874
903	927
903	961
903	982
903	1025
904	975
906	50
906	126
906	417
906	418
906	419
906	449
906	450
906	615
906	665
906	753
906	816
906	817
907	995
909	123
909	148
909	164
909	368
909	370
909	560
909	679
909	734
909	735
909	740
909	855
909	864
909	910
909	917
909	924
910	27
910	46
910	56
910	86
910	357
910	371
910	394
910	414
910	473
910	491
910	493
910	501
910	503
910	504
910	507
910	527
910	528
910	529
910	530
910	531
910	532
910	533
910	534
910	601
910	606
910	628
910	629
910	658
910	694
910	744
910	746
910	747
910	770
910	771
910	772
910	869
910	909
910	912
910	920
910	1010
911	17
911	43
911	76
911	109
911	241
911	255
911	372
911	433
911	502
911	584
911	631
911	643
911	804
911	805
911	821
911	866
912	23
912	27
912	42
912	44
912	58
912	61
912	357
912	371
912	411
912	493
912	601
912	715
912	746
912	747
912	910
912	920
912	1002
912	1010
913	354
913	1031
914	574
914	661
915	142
915	549
915	937
916	78
916	95
916	104
916	114
916	146
916	161
916	177
916	181
916	182
916	261
916	320
916	323
916	324
916	377
916	431
916	432
916	434
916	461
916	474
916	495
916	500
916	526
916	559
916	674
916	681
916	699
916	705
916	706
916	707
916	708
916	709
916	725
916	726
916	727
916	745
916	819
916	890
916	921
916	979
917	43
917	46
917	49
917	51
917	86
917	108
917	120
917	123
917	126
917	145
917	148
917	164
917	218
917	271
917	326
917	368
917	388
917	394
917	414
917	473
917	491
917	501
917	503
917	504
917	507
917	523
917	554
917	589
917	606
917	609
917	615
917	628
917	629
917	658
917	665
917	679
917	694
917	699
917	734
917	735
917	740
917	744
917	755
917	770
917	771
917	772
917	802
917	855
917	869
917	888
917	895
917	909
917	1024
918	46
918	86
918	145
918	339
918	394
918	414
918	423
918	473
918	478
918	479
918	491
918	501
918	503
918	504
918	507
918	545
918	606
918	628
918	629
918	658
918	694
918	744
918	770
918	771
918	772
918	786
918	799
918	869
918	919
918	924
918	995
919	334
919	862
919	880
919	918
920	23
920	42
920	44
920	56
920	58
920	61
920	123
920	255
920	411
920	527
920	528
920	529
920	530
920	531
920	532
920	533
920	534
920	601
920	715
920	716
920	910
920	912
920	1002
920	1020
920	1031
921	69
921	70
921	71
921	95
921	104
921	114
921	146
921	161
921	181
921	182
921	236
921	253
921	254
921	258
921	323
921	324
921	326
921	349
921	379
921	416
921	425
921	434
921	435
921	439
921	444
921	453
921	461
921	474
921	484
921	500
921	526
921	564
921	632
921	639
921	683
921	705
921	722
921	764
921	778
921	779
921	783
921	787
921	839
921	842
921	854
921	916
921	948
921	966
921	979
921	999
921	1008
922	30
922	31
922	32
922	42
922	57
922	59
922	60
922	73
922	74
922	77
922	78
922	80
922	101
922	103
922	104
922	114
922	116
922	127
922	152
922	161
922	198
922	199
922	204
922	212
922	258
922	259
922	294
922	301
922	314
922	336
922	393
922	395
922	396
922	398
922	399
922	400
922	403
922	416
922	422
922	427
922	431
922	432
922	434
922	435
922	437
922	439
922	440
922	443
922	486
922	495
922	498
922	506
922	536
922	542
922	546
922	556
922	558
922	565
922	566
922	567
922	582
922	596
922	603
922	609
922	625
922	633
922	634
922	648
922	659
922	683
922	684
922	687
922	692
922	696
922	715
922	733
922	755
922	760
922	761
922	765
922	768
922	778
922	779
922	780
922	781
922	795
922	807
922	809
922	815
922	829
922	834
922	836
922	839
922	842
922	844
922	846
922	856
922	867
922	899
922	940
922	942
922	950
922	952
922	954
922	956
922	961
922	969
922	971
922	974
922	979
922	980
922	981
922	982
922	983
922	989
922	990
922	999
922	1007
922	1008
922	1011
922	1012
922	1023
922	1025
922	1029
922	1030
923	22
923	28
923	29
923	146
923	150
923	236
923	254
923	284
923	320
923	321
923	425
923	461
923	509
923	564
923	895
923	1032
924	46
924	86
924	145
924	339
924	394
924	405
924	414
924	423
924	473
924	479
924	483
924	491
924	501
924	503
924	504
924	507
924	545
924	606
924	628
924	629
924	658
924	694
924	744
924	770
924	771
924	772
924	786
924	859
924	863
924	864
924	869
924	909
924	918
924	928
924	932
924	995
925	62
925	63
925	128
925	129
925	301
925	313
925	382
925	431
925	432
925	837
925	941
926	179
926	241
926	710
926	781
926	791
926	793
926	985
927	97
927	98
927	103
927	117
927	118
927	198
927	314
927	393
927	395
927	396
927	400
927	498
927	541
927	603
927	677
927	695
927	807
927	824
927	846
927	863
927	865
927	867
927	903
927	961
927	969
927	982
927	1025
928	44
928	126
928	145
928	380
928	615
928	618
928	653
928	661
928	665
928	730
928	731
928	734
928	735
928	737
928	738
928	752
928	753
928	791
928	843
928	859
928	863
928	864
928	924
928	932
929	636
930	453
930	600
930	828
930	896
931	57
931	99
931	126
931	179
931	254
931	266
931	416
931	425
931	487
931	615
931	665
931	679
931	730
931	731
931	764
931	778
931	779
931	791
931	836
931	892
931	948
931	1023
932	84
932	85
932	162
932	499
932	550
932	579
932	670
932	695
932	841
932	848
932	859
932	863
932	875
932	901
932	924
932	928
932	1034
933	216
933	218
933	247
933	452
933	525
933	703
933	792
934	53
935	50
935	469
936	813
936	814
937	851
937	915
937	991
938	645
938	663
939	46
939	86
939	394
939	414
939	428
939	473
939	476
939	491
939	501
939	503
939	504
939	505
939	507
939	545
939	568
939	577
939	606
939	628
939	629
939	654
939	658
939	694
939	744
939	770
939	771
939	772
939	869
940	54
940	73
940	74
940	77
940	80
940	81
940	82
940	101
940	115
940	170
940	179
940	199
940	203
940	266
940	294
940	336
940	398
940	399
940	422
940	424
940	427
940	440
940	485
940	486
940	506
940	542
940	546
940	565
940	566
940	567
940	582
940	584
940	591
940	596
940	623
940	624
940	633
940	634
940	641
940	648
940	659
940	687
940	729
940	730
940	731
940	733
940	803
940	809
940	829
940	833
940	834
940	844
940	887
940	899
940	922
940	950
940	952
940	954
940	956
940	971
940	981
940	989
940	990
940	1002
940	1007
940	1012
941	61
941	81
941	82
941	139
941	301
941	334
941	431
941	432
941	527
941	528
941	529
941	530
941	531
941	532
941	533
941	534
941	707
941	708
941	709
941	711
941	725
941	726
941	727
941	837
941	868
941	925
942	57
942	114
942	145
942	146
942	152
942	259
942	301
942	416
942	474
942	524
942	591
942	623
942	624
942	684
942	692
942	693
942	714
942	737
942	738
942	740
942	761
942	778
942	779
942	780
942	836
942	874
942	895
942	922
942	983
942	999
942	1008
942	1023
943	94
943	409
943	614
943	959
945	143
945	596
945	717
946	406
946	622
946	777
947	996
948	114
948	416
948	426
948	461
948	474
948	487
948	639
948	679
948	764
948	836
948	856
948	921
948	931
948	964
948	965
948	966
948	999
950	17
950	54
950	77
950	81
950	82
950	99
950	101
950	115
950	170
950	179
950	203
950	266
950	294
950	416
950	424
950	438
950	440
950	485
950	567
950	584
950	591
950	596
950	623
950	624
950	625
950	633
950	641
950	643
950	659
950	687
950	729
950	730
950	731
950	733
950	778
950	779
950	803
950	830
950	833
950	887
950	892
950	897
950	922
950	940
950	999
950	1001
950	1002
951	643
952	17
952	54
952	77
952	81
952	82
952	99
952	101
952	115
952	170
952	179
952	203
952	266
952	294
952	416
952	424
952	438
952	440
952	485
952	567
952	584
952	591
952	596
952	623
952	624
952	625
952	633
952	641
952	643
952	659
952	687
952	729
952	730
952	731
952	733
952	778
952	779
952	803
952	830
952	833
952	887
952	892
952	897
952	922
952	940
952	999
952	1001
952	1002
953	643
954	17
954	54
954	77
954	81
954	82
954	99
954	101
954	115
954	170
954	179
954	203
954	266
954	294
954	416
954	424
954	438
954	440
954	485
954	567
954	584
954	591
954	596
954	623
954	624
954	625
954	633
954	641
954	643
954	659
954	687
954	729
954	730
954	731
954	733
954	778
954	779
954	803
954	830
954	833
954	887
954	892
954	897
954	922
954	940
954	999
954	1001
954	1002
956	17
956	54
956	77
956	81
956	82
956	99
956	101
956	115
956	170
956	179
956	203
956	266
956	294
956	416
956	424
956	438
956	440
956	485
956	567
956	584
956	591
956	596
956	623
956	624
956	625
956	633
956	641
956	643
956	659
956	687
956	729
956	730
956	731
956	733
956	778
956	779
956	803
956	830
956	833
956	887
956	892
956	897
956	922
956	940
956	999
956	1001
956	1002
957	643
959	94
959	409
959	943
961	30
961	31
961	32
961	42
961	49
961	57
961	59
961	60
961	64
961	78
961	95
961	104
961	114
961	127
961	146
961	148
961	152
961	204
961	259
961	294
961	313
961	344
961	396
961	403
961	416
961	431
961	432
961	434
961	435
961	437
961	439
961	443
961	445
961	508
961	591
961	623
961	624
961	625
961	683
961	692
961	695
961	696
961	697
961	715
961	716
961	742
961	745
961	751
961	755
961	761
961	773
961	778
961	779
961	780
961	781
961	795
961	815
961	824
961	837
961	842
961	865
961	874
961	882
961	903
961	922
961	927
961	969
961	980
961	996
961	999
961	1011
961	1020
961	1030
962	552
963	1
963	5
963	12
963	18
963	19
963	20
963	21
963	22
963	26
963	34
963	35
963	36
963	69
963	70
963	71
963	90
963	92
963	121
963	135
963	137
963	176
963	177
963	186
963	187
963	188
963	191
963	192
963	201
963	207
963	208
963	213
963	216
963	224
963	244
963	260
963	272
963	275
963	287
963	289
963	295
963	296
963	297
963	298
963	303
963	308
963	317
963	323
963	324
963	328
963	330
963	331
963	333
963	343
963	346
963	347
963	351
963	358
963	364
963	377
963	385
963	388
963	389
963	390
963	391
963	452
963	456
963	467
963	500
963	509
963	517
963	519
963	525
963	554
963	555
963	576
963	626
963	630
963	676
963	688
963	703
963	706
963	895
963	964
963	965
963	966
963	1003
963	1004
963	1005
963	1017
965	2
965	3
965	4
965	12
965	18
965	20
965	21
965	91
965	186
965	208
965	215
965	225
965	226
965	227
965	268
965	289
965	295
965	323
965	338
965	346
965	352
965	358
965	364
965	367
965	392
965	460
965	463
965	500
965	519
965	554
965	688
965	706
965	895
965	1017
965	1038
966	31
966	32
966	42
966	59
966	60
966	64
966	78
966	95
966	103
966	104
966	152
966	198
966	294
966	314
966	344
966	393
966	395
966	396
966	400
966	403
966	416
966	431
966	432
966	443
966	498
966	591
966	603
966	623
966	624
966	625
966	692
966	695
966	696
966	715
966	716
966	742
966	745
966	778
966	779
966	781
966	795
966	807
966	815
966	846
966	867
966	874
966	922
966	927
966	961
966	980
966	982
966	999
966	1025
966	1030
967	35
967	69
967	70
967	71
967	135
967	136
967	137
967	176
967	181
967	182
967	187
967	188
967	194
967	209
967	267
967	272
967	275
967	300
967	323
967	324
967	377
967	385
967	391
967	447
967	456
967	457
967	461
967	500
967	513
967	517
967	674
967	842
967	856
967	948
967	963
967	965
967	966
968	618
969	17
969	54
969	77
969	81
969	82
969	99
969	101
969	115
969	170
969	179
969	203
969	266
969	294
969	416
969	424
969	438
969	440
969	485
969	567
969	584
969	591
969	596
969	623
969	624
969	625
969	633
969	641
969	643
969	659
969	687
969	729
969	730
969	731
969	733
969	778
969	779
969	803
969	830
969	833
969	887
969	892
969	897
969	922
969	940
969	999
969	1001
969	1002
970	243
970	428
970	476
970	485
970	505
970	545
970	568
970	571
970	577
970	654
970	830
970	1030
971	97
972	49
972	51
972	148
972	164
972	212
972	294
972	368
972	379
972	416
972	518
972	519
972	556
972	591
972	609
972	623
972	624
972	625
972	675
972	733
972	734
972	735
972	755
972	778
972	779
972	802
972	855
972	895
972	922
972	999
972	1024
973	15
973	136
973	181
973	182
973	185
973	187
973	188
973	253
973	267
973	275
973	276
973	315
973	324
973	377
973	385
973	447
973	456
973	461
973	474
973	517
973	787
973	842
973	856
973	948
973	963
973	964
973	966
974	275
974	276
974	461
974	474
974	684
974	690
974	840
974	842
974	904
975	15
975	135
975	136
975	181
975	182
975	185
975	253
975	267
975	275
975	276
975	324
975	377
975	385
975	447
975	456
975	474
975	517
975	842
975	856
975	921
975	948
975	963
975	964
975	965
977	208
977	416
977	487
977	778
977	779
978	130
978	169
978	265
978	350
978	857
978	883
979	57
979	69
979	70
979	71
979	81
979	82
979	95
979	104
979	114
979	136
979	137
979	138
979	146
979	161
979	181
979	182
979	189
979	197
979	259
979	261
979	294
979	301
979	320
979	324
979	416
979	431
979	432
979	434
979	435
979	439
979	484
979	500
979	513
979	526
979	564
979	591
979	623
979	624
979	641
979	683
979	699
979	705
979	706
979	745
979	761
979	768
979	778
979	779
979	780
979	783
979	819
979	833
979	839
979	842
979	868
979	890
979	916
979	921
979	922
979	1001
980	31
980	32
980	42
980	57
980	59
980	78
980	84
980	85
980	103
980	104
980	127
980	152
980	162
980	198
980	294
980	314
980	393
980	395
980	396
980	400
980	403
980	443
980	445
980	498
980	499
980	550
980	579
980	591
980	603
980	623
980	624
980	670
980	692
980	695
980	696
980	715
980	781
980	789
980	795
980	807
980	815
980	846
980	867
980	922
980	961
980	969
980	982
980	1023
980	1025
980	1030
980	1034
981	17
981	54
981	77
981	81
981	82
981	99
981	101
981	115
981	170
981	179
981	203
981	266
981	294
981	416
981	424
981	438
981	440
981	485
981	567
981	584
981	591
981	596
981	623
981	624
981	625
981	633
981	641
981	643
981	659
981	687
981	729
981	730
981	731
981	733
981	778
981	779
981	803
981	830
981	833
981	887
981	892
981	897
981	922
981	940
981	999
981	1001
981	1002
982	30
982	31
982	32
982	42
982	49
982	57
982	59
982	60
982	64
982	78
982	95
982	104
982	114
982	127
982	146
982	148
982	152
982	204
982	259
982	294
982	313
982	344
982	396
982	403
982	416
982	431
982	432
982	434
982	435
982	437
982	439
982	443
982	445
982	508
982	591
982	623
982	624
982	625
982	683
982	692
982	695
982	696
982	697
982	715
982	716
982	742
982	745
982	751
982	755
982	761
982	773
982	778
982	779
982	780
982	781
982	795
982	815
982	824
982	837
982	842
982	865
982	874
982	882
982	903
982	922
982	927
982	969
982	980
982	996
982	999
982	1011
982	1020
982	1030
983	152
983	203
983	294
983	301
983	416
983	591
983	623
983	624
983	780
983	882
983	922
983	942
983	999
983	1023
983	1029
984	39
984	130
984	169
984	228
984	265
984	605
984	698
984	857
984	883
985	93
985	165
985	497
985	572
985	578
985	586
985	588
985	611
985	613
985	655
985	660
985	704
985	723
985	724
985	775
985	891
985	926
985	1018
986	54
986	55
986	67
986	72
986	78
986	93
986	115
986	147
986	149
986	165
986	170
986	468
986	495
986	496
986	497
986	557
986	572
986	575
986	578
986	586
986	588
986	611
986	619
986	620
986	655
986	660
986	704
986	712
986	719
986	720
986	723
986	724
986	794
986	825
986	880
986	887
986	987
986	1018
987	93
987	147
987	149
987	165
987	468
987	495
987	496
987	557
987	572
987	575
987	578
987	586
987	588
987	620
987	655
987	660
987	704
987	723
987	724
987	863
987	986
987	1018
988	163
988	329
988	410
988	789
988	866
989	17
989	54
989	77
989	81
989	82
989	99
989	101
989	115
989	170
989	179
989	203
989	266
989	294
989	416
989	424
989	438
989	440
989	485
989	567
989	584
989	591
989	596
989	623
989	624
989	625
989	633
989	641
989	643
989	659
989	687
989	729
989	730
989	731
989	733
989	778
989	779
989	803
989	830
989	833
989	887
989	892
989	897
989	922
989	940
989	999
989	1001
989	1002
990	17
990	54
990	77
990	81
990	82
990	99
990	101
990	115
990	170
990	179
990	203
990	266
990	294
990	416
990	424
990	438
990	440
990	485
990	567
990	584
990	591
990	596
990	623
990	624
990	625
990	633
990	641
990	643
990	659
990	687
990	729
990	730
990	731
990	733
990	778
990	779
990	803
990	830
990	833
990	887
990	892
990	897
990	922
990	940
990	999
990	1001
990	1002
991	549
991	937
993	49
993	120
993	121
993	170
993	216
993	326
993	368
993	370
993	377
993	379
993	518
993	729
993	755
993	802
994	248
995	41
995	46
995	86
995	145
995	152
995	339
995	394
995	405
995	409
995	414
995	423
995	473
995	479
995	483
995	491
995	501
995	503
995	504
995	507
995	545
995	606
995	628
995	629
995	658
995	694
995	744
995	770
995	771
995	772
995	786
995	869
995	907
995	918
995	924
996	95
996	103
996	104
996	111
996	140
996	144
996	146
996	161
996	198
996	313
996	314
996	393
996	395
996	400
996	402
996	420
996	434
996	435
996	439
996	482
996	488
996	489
996	498
996	573
996	583
996	603
996	608
996	668
996	683
996	745
996	773
996	807
996	826
996	842
996	846
996	852
996	867
996	876
996	947
996	961
996	982
996	1025
997	95
997	258
997	425
997	463
997	847
997	1032
998	164
998	248
998	326
998	689
998	895
999	30
999	31
999	32
999	46
999	51
999	57
999	59
999	73
999	74
999	78
999	80
999	86
999	95
999	101
999	103
999	114
999	127
999	146
999	148
999	152
999	198
999	199
999	204
999	258
999	259
999	294
999	301
999	314
999	336
999	393
999	394
999	395
999	396
999	398
999	399
999	400
999	414
999	416
999	422
999	427
999	431
999	432
999	434
999	435
999	437
999	439
999	463
999	473
999	474
999	486
999	491
999	498
999	501
999	503
999	504
999	506
999	507
999	519
999	524
999	542
999	546
999	565
999	566
999	582
999	591
999	603
999	606
999	623
999	624
999	625
999	628
999	629
999	634
999	648
999	658
999	659
999	675
999	683
999	684
999	692
999	693
999	694
999	696
999	714
999	744
999	755
999	760
999	761
999	770
999	771
999	772
999	778
999	779
999	780
999	795
999	807
999	809
999	829
999	834
999	839
999	842
999	844
999	846
999	867
999	869
999	882
999	899
999	921
999	922
999	942
999	948
999	950
